gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000301316727090072,0.0408718231836571,66.8687587999274,47.581969226893,8.2597216605992e-05,0.000133785898691095,-6.74053134213635e-11,3.85265194866602e-06
0.00030260810789757,0.0598959363735362,62.1239430687366,84.8362693535526,1.23182721169028e-05,3.38969757909e-05,-4.12298903414467e-11,4.11845356927789e-06
0.00183661087596628,0.0114814033350884,57.5128900079795,88.8889683731507,0.000153631214629396,6.33372572984809e-05,1.38264394020214e-10,1.55052776898897e-06
0.00836263593233926,0.0141363446427134,93.764448971266,35.5032516484862,0.000123595532133625,1.97592300367476e-05,1.66891143396697e-10,1.87222188515816e-06
0.000636352733349553,0.0215642401899859,54.9738721396969,28.1833356866257,0.000154715691666727,5.88123823657613e-05,1.88689809099022e-10,2.62629658594854e-06
0.00168498166217582,0.0129110108058946,37.9930822031531,98.7569091155091,1.00348141485119e-06,1.81667750337065e-05,-2.38535283162463e-11,1.58946035896161e-06
0.00672736710040184,0.0104933995870887,59.949325047246,48.6168686824584,0.000129652526690061,5.97297768705927e-05,9.95751299910664e-11,1.37680823151456e-06
0.000210613937348457,0.0115656937252767,18.4030916865007,20.608418489276,0.000126856562492014,3.48235271493144e-05,1.29169381045497e-10,1.4980610142345e-06
0.00148024848878045,0.0189861288393991,97.7811505243574,91.0891145183986,0.000113899698628949,0.000122784606200146,2.86263989768235e-11,2.52037751416487e-06
9.01156096900469e-05,0.0324137376447733,38.5200907319032,11.4469752093983,2.97211905962427e-05,5.01309504923051e-05,-3.63950158060655e-11,3.0498175896468e-06
0.00906128240288329,0.0115450507008094,90.7370038635334,51.4112513035802,0.000143275383425288,7.57859598915911e-06,1.95326071837124e-10,1.53689340649736e-06
0.000411857035249915,0.0375670694931694,48.3705488372079,81.7620562704755,2.84641666162809e-05,0.000158288279457588,-2.30002271593162e-10,3.42503269442041e-06
0.00440169486690561,0.0994617802545019,86.0504964328783,12.8972265383178,4.01583943898789e-05,5.54797808654313e-05,-2.34105100963036e-11,5.24472136348148e-06
0.0068889310891153,0.0118354222472316,92.6305232607137,43.3642313826583,1.293305586121e-05,6.81520325794166e-05,-7.14153990984013e-11,1.57227276084466e-06
0.00029950279958086,0.0812454528016585,29.57669262417,47.7690401933793,3.44091755065312e-06,7.40083313629356e-05,-1.40991209700152e-10,4.57954116552197e-06
8.82302079843496e-05,0.0630231762463948,84.038175301257,89.8596865122153,0.000104549842915538,2.19758770328675e-05,1.91727404718852e-10,4.82218239518199e-06
0.000560962863636818,0.0167033456044291,46.0178273951677,99.6256925817823,3.13067152963456e-05,3.77396125429515e-05,-8.32424940058387e-12,1.97976978572181e-06
0.0112612851827243,0.0312420351176702,75.5823244727939,27.8148185587333,8.30449398142939e-05,8.97750297005262e-05,3.06689553772751e-12,3.09267460454256e-06
0.000168791714297334,0.0269196592808523,88.9061152886157,91.4665946613407,0.000130733899067866,0.000144912766376997,4.40131097765715e-11,3.37127647328851e-06
0.000165555892057615,0.0640865946946245,15.1980694998663,34.8714434383382,7.12493077026964e-05,2.53290419541659e-05,9.27393103167365e-11,4.22075129517566e-06
0.000649811195004641,0.070068734541327,30.0586483097062,40.42681321023,9.78592915448068e-05,0.000120179742082469,-3.05041887819938e-11,4.5525509906136e-06
8.96394102654073e-05,0.0588795069045857,23.1234075416977,92.2593488301709,9.66858466870836e-05,2.53450725744373e-05,1.45696678542828e-10,4.15634089021604e-06
0.00465314462956767,0.0157151227176963,55.4984776393677,10.7449291095792,1.86791174333171e-05,2.12956189427209e-05,-3.43092187423896e-12,1.87658479387263e-06
0.0229413876579763,0.0306515394946638,60.4329695396071,45.6545877247354,0.000159127485338638,0.000107523359733715,3.09707405475209e-11,1.61330125174135e-06
0.0084792507097799,0.0173794207544157,11.9836010722104,19.1550034231143,6.02866010145619e-05,0.00014643125275946,-1.35651273278607e-10,1.92405913532586e-06
0.000490684125463671,0.0102173742548859,27.6238249300028,41.4368853528412,3.53856188580004e-05,4.08925319104952e-05,-6.29048417460779e-12,1.34131599810803e-06
0.00757728361268794,0.0104674625328285,14.5307381296504,10.0764787223287,5.87515319120522e-05,5.2401972389792e-05,9.24585475683388e-12,1.35072327643114e-06
0.00186013896250935,0.0339713255950121,15.9175586906375,74.1911124150874,0.000114538777999717,3.96725452003872e-05,1.36866750766966e-10,3.01304701272208e-06
0.000167421846943191,0.0547197034443204,69.1614565028508,41.969007906836,3.06847082561455e-05,0.000112679065809107,-1.50394986426232e-10,4.17556342600218e-06
0.00727717916485781,0.076249317028925,14.0831862274958,14.9578460181115,0.000154716635892371,6.82539505410445e-05,1.71376459680027e-10,4.30790785293927e-06
0.00513900551158098,0.0483210315651791,15.6856614601737,43.4929864561618,0.00015325747208841,7.54804135592844e-05,1.37902370181425e-10,3.33001494796797e-06
0.000150305284993086,0.0243811370436357,83.6280619475855,75.8855065216792,5.36506724628136e-06,7.35895433193926e-05,-1.12912849092085e-10,2.6167726886109e-06
0.018594846194067,0.0934895177015651,73.907082761064,57.6315698994062,0.000141136469944301,6.96191184932966e-05,1.08073362668006e-10,3.23280170012894e-06
7.72585718535372e-05,0.0127265822181892,89.4269902300944,34.5284152668453,0.000105019398252771,2.62868789108744e-06,1.54484175576516e-10,1.7525223477821e-06
0.00329211716753574,0.0331335225521187,13.3505572280564,14.7454465817551,9.90931402794358e-05,0.000106307711596615,-9.16717889347451e-12,3.03411756776738e-06
0.00137448550700534,0.0326851638451244,71.5226444596829,68.4736546523613,0.000128815681391473,0.000158948668071759,-5.60627964315264e-12,3.46877431318814e-06
0.000112823792081604,0.0410844813226325,19.5463652782041,93.6085773262341,5.26852726869989e-05,5.48320968033057e-05,-1.67512310649725e-12,3.44261530103181e-06
0.00838583736540809,0.0307643000830993,20.8100720984044,99.1937278707721,3.57064157647503e-05,0.00010439304991904,-1.25420039670058e-10,2.68409313085593e-06
0.000597356830481242,0.0526747045104055,16.6493755419669,16.3402965762455,9.01748900678966e-05,0.000110890539064841,-3.34106893251536e-11,3.92666156031076e-06
0.000754253896069778,0.0647828483285027,13.5978255166482,76.5130204061861,5.3190577265175e-05,2.56894897252397e-05,5.52156655522745e-11,4.19603282086721e-06
0.0170368706502713,0.0395038240969624,25.649077917867,98.8140883298989,6.78310514732512e-05,4.5301780126924e-05,3.02592918635536e-11,2.7296692945938e-06
0.00201390898082291,0.0250365172653964,38.8477611667051,34.107421181579,3.06091928719335e-05,0.000118513998454595,-1.44756703091642e-10,2.63891565555141e-06
7.15169337910977e-05,0.0124931738804649,66.6891110818634,66.0582451749568,9.00989385777479e-05,0.000157297541268605,-6.29426895384226e-11,1.81808314761304e-06
6.07533443043355e-05,0.0139635869040948,85.5261964703959,18.5504811945269,2.80806908632462e-06,0.000136106250693171,-1.82234000019948e-10,1.8722880899388e-06
0.000100481257915278,0.0168894764163327,76.8525610798094,47.2093769631634,4.45504810756325e-05,0.000130048831879763,-1.14698431227397e-10,2.1971045678776e-06
0.0021819863279736,0.0333741251816852,71.9101852045188,43.5280320679155,1.01275963746016e-05,3.41913646913986e-05,-4.26469388130842e-11,3.08749176288713e-06
0.00818623383252799,0.0494412725232183,65.9803123799902,92.8364365113234,8.03215080873438e-05,1.01753968761809e-05,1.3694970566951e-10,3.65065157114154e-06
0.0106914241885861,0.0150174443406381,30.3557031038631,81.8765629920777,6.26297213278141e-05,7.52551791119327e-05,-2.30047384845093e-11,1.61040995572361e-06
7.63451417471166e-05,0.0108256860149401,57.341325511758,15.212168092008,0.000138203695431227,6.96551774211019e-05,1.10348709550385e-10,1.5638316434726e-06
0.00219177791928354,0.0716845791910595,85.7092010830047,84.2323223491179,2.61187405133085e-05,0.000149011255842587,-2.33031204542935e-10,4.69695778594843e-06
0.000115482125818014,0.0405873426558939,59.9661852493235,40.7483645162942,7.75333437766442e-05,3.4971342438222e-06,1.46121834598904e-10,3.61597327902104e-06
0.0125439541006076,0.0559409506054909,92.9697772989069,88.1864559984714,5.68604856438198e-05,0.000104936096688788,-9.00563112570922e-11,3.76825897159096e-06
0.0160894231205508,0.0195203932170594,16.3828092682683,41.188452354994,2.31806020527206e-05,2.67280387409414e-06,3.24394717449096e-11,2.13967640136467e-06
0.000122660701995481,0.0119132895260944,17.1564224077079,51.9787255865752,9.90035100035668e-05,9.05191254494554e-05,1.66311360351999e-11,1.53500999173591e-06
0.00420908490818002,0.0751482873919072,96.4961840580058,12.7782674666239,5.18183002075897e-05,1.62851052241114e-05,7.97554237346718e-11,4.83204008946382e-06
0.0175149344801159,0.0814284939265662,44.3692412987006,67.634272982638,0.000144667513811063,8.62587562748544e-06,2.28191821534625e-10,2.94648122736665e-06
0.0348740693258336,0.0126410171800428,78.428508870076,25.4827984044523,0.000116017849756462,0.000115961893905991,-1.10543433451012e-11,1.23945101634345e-06
0.0205492119240668,0.0705315155701188,18.3720437761819,99.6819520800553,0.000115428398012184,0.000146300830287589,-1.62058126382747e-10,1.65948066337369e-06
0.000297898279416083,0.0102696394455951,20.406878024319,68.3195944414429,9.03256117910986e-05,2.52251689017125e-05,8.67793379399928e-11,1.34919124761823e-06
0.0153154931459399,0.0109041418316368,33.2985449035127,41.0472407382693,0.000135151816337542,0.000142492232202027,-4.05809906881356e-11,9.72876738662266e-07
0.000427660791409862,0.0134584771947217,58.7463269594117,95.6326210992639,7.38634979026535e-05,3.06008097089986e-05,6.79148361588392e-11,1.74448339247248e-06
0.000398411504316377,0.0111098129430087,58.9740736038608,37.9875884975622,1.73326809861827e-05,0.000112239061082666,-1.20128490845123e-10,1.51775891902512e-06
0.0127391164126051,0.0323227122584084,14.6810314431404,75.6877175514374,0.000156460520755542,4.19585382339697e-05,1.53748108787762e-10,1.84463186438648e-06
0.000996660005067805,0.0349618812763629,16.9757358892511,36.9798610679874,1.7838226307754e-05,0.000113232244266186,-1.72130076768113e-10,3.130938504507e-06
0.0119162455842655,0.0115113406821922,29.0409691835998,28.1518101918735,0.000122810300904086,6.73596964594165e-05,7.46231713406017e-11,1.37901050516365e-06
0.00042357277590537,0.0215506025397454,80.93842368885,36.7942426259164,3.63524194262374e-05,5.89101747263815e-05,-3.10448937802799e-11,2.47734760928965e-06
0.000106149180755884,0.0387265443011301,57.8170681117892,88.0809076631357,1.98298995738919e-05,7.20191032462428e-05,-9.34521036344334e-11,3.40960502247185e-06
0.000200257892493859,0.0834756273539008,30.5842887381927,16.8459151880152,7.71356251753068e-05,3.57591747790716e-06,1.5271309180948e-10,4.77056987496822e-06
0.00107890963681735,0.0175387156838996,32.2292923686295,49.0691183951254,2.51129534779171e-07,0.000117715910799237,-1.80877087837688e-10,2.04320815964097e-06
0.00287876978793174,0.0485569610782497,52.4340105808362,45.7483819909284,8.65099936691507e-05,0.000155074826415256,-1.1180049600145e-10,3.93741392969926e-06
0.00784781531964896,0.0333325332107811,50.4391971491841,45.7796057456955,0.000122910205820418,0.000145450406989589,-3.79796677531551e-11,2.82435869474625e-06
0.000772773865644563,0.0741641084983499,58.479541482223,35.9087728977306,4.79104009464319e-06,3.01749490440525e-05,-5.02172186511708e-11,4.43727763597127e-06
0.0304469085126116,0.0506021417753517,88.9827050973462,96.5012457909761,0.000146611458871187,8.22290204769825e-05,3.28933117928259e-12,9.98380724690131e-07
0.00688468916371014,0.0268337123810794,91.1261935599879,77.8888917526423,0.000152023962707174,0.000148601423196067,1.39166199321798e-11,2.33825950600787e-06
0.0266875114066539,0.0507565362522983,20.97556411132,85.2095050627234,0.00015536915176961,0.000142499887754174,-1.42659587292153e-10,8.17445093050551e-07
0.00255890169268552,0.045059139406095,61.3931880414554,89.2214838425399,7.68355789373939e-05,0.000113170943291182,-5.49284454823048e-11,3.74918223760375e-06
0.000324769051340596,0.0779807186887387,67.6708310680164,78.9483824682562,8.03824427696624e-06,1.67489345242785e-05,-1.70984559713957e-11,4.52776877473377e-06
0.00850821759238668,0.050683967991003,51.6383929031466,94.3685553865714,0.000127859581272303,0.000108854618112053,8.71903138536399e-12,2.81297085459163e-06
0.00131789301220417,0.0266665115036919,75.3595720217932,53.0872925309058,7.73901567269426e-05,5.47594929573408e-05,5.34324424568536e-11,2.92215777557393e-06
0.00196655498212696,0.028170398318763,63.0247467747611,53.0275399218899,0.000126180877794084,0.000158198908240336,-1.82671525392378e-11,3.07753344299622e-06
8.53711480805521e-05,0.0357993019140879,91.8140439262393,89.8344138561994,3.7166391320736e-05,7.64429059652451e-05,-6.25522527349142e-11,3.44898313573121e-06
0.000150286582286505,0.0500605446161492,29.1475989310435,57.3312342231056,3.85677664279616e-05,2.71157538640477e-05,2.3320735703178e-11,3.79844378064281e-06
0.00186445568320545,0.0313036085164705,46.7057508556436,98.9585297843958,0.000131896622956603,0.000107990910830847,5.81716208655348e-11,2.99306033110382e-06
8.45984159183232e-05,0.013047699957346,36.0324876223373,94.0104134528245,2.74068459497602e-05,0.000130285517597942,-1.40086799207861e-10,1.68524196610959e-06
0.00155201860526386,0.0113425617177184,73.9657379351303,21.3707613167598,1.89568818536626e-06,3.56421777365805e-05,-4.52066255084565e-11,1.46856201778018e-06
0.00431016368498529,0.0474211363620008,23.1468137709762,67.8135734078774,1.29867329544511e-05,1.93304341394382e-06,2.08089066615481e-11,3.63154760652128e-06
0.0477997256198136,0.0219179245458112,54.1161191645368,10.8677104205355,4.74975381801886e-05,2.80734230541753e-05,3.41461469867406e-11,2.36325271180048e-06
0.00175291526675086,0.0380767186774811,77.4757822707822,40.3304710662398,9.45559282157051e-05,0.000153617520616989,-7.00401551609517e-11,3.78982782205855e-06
0.00352402974216174,0.0131524002347539,99.520396070491,65.832292067603,0.000149809351486423,0.00015657313126748,3.94756233198257e-11,1.85548357184608e-06
0.0242859231661737,0.0122263132446323,77.3479037870424,64.5085949660702,9.09614176772042e-05,1.08203848291057e-05,1.10527507025596e-10,1.41548642435166e-06
0.0460854162459077,0.0764732647545406,56.2661943657556,85.8556428582618,0.000147223027119676,8.49951015320895e-05,-3.67779741952673e-11,7.6587590310459e-07
0.0460813683655775,0.0938919042779696,55.7308222686097,70.8891556376729,0.000152758451285378,0.000121547473290744,-1.13127437598392e-10,8.40338457594032e-07
0.000606332112867104,0.0302188441152565,82.0485100911848,90.9170927871805,4.70755987840263e-05,9.69285099073494e-05,-7.54495630367471e-11,3.1538688529655e-06
0.00926834606183616,0.0521630629942063,92.4721328353394,89.9126853325566,1.45504032394432e-05,0.000133288113254075,-2.23100735521891e-10,3.91949469169542e-06
0.0225321542837251,0.0142203009654252,70.3031712525122,37.598463149287,9.16614079000547e-05,8.43724948831689e-06,1.24215432476075e-10,1.69536495855855e-06
0.00160994688460565,0.0471622928553858,67.6478366652167,87.7390873639231,4.12348578596151e-05,3.30908131102944e-05,1.97414973900318e-11,3.80201866900126e-06
0.01253609378272,0.0609504599468727,81.562745102715,94.1253037833336,0.000140092940947328,2.56599089359437e-05,1.98303067460278e-10,2.93053571533608e-06
0.00128407909067654,0.014004117051878,30.3149710864109,57.2359106299136,0.000151607970060843,7.61448432476418e-05,1.20219004853846e-10,1.758959402689e-06
0.0274611603048753,0.0104171042170846,28.3591945307171,28.3356935242953,9.85077823507422e-05,0.000149187997854504,-9.7172150801957e-11,9.15271500808713e-07
0.0193101627314759,0.0431273070437086,18.2850887206074,17.7167703455316,1.09158934774923e-05,9.16685363400513e-05,-1.51334121945379e-10,3.45370315920232e-06
0.0104120894662151,0.0408876383981076,21.2927867111586,26.707220110668,4.4479625167879e-06,4.61333903814087e-05,-7.72101629357869e-11,3.3741538840991e-06
0.0250588557146887,0.064933864948171,72.5954895172729,92.2744395547473,7.12115937709567e-05,6.19306650213907e-05,2.07344099381001e-12,3.17184597659539e-06
0.00029941131353097,0.0759879444167208,25.6494751484524,74.6902681157021,8.4538059679217e-05,8.55736536151902e-05,6.24316063603562e-12,4.61696092534998e-06
0.00610079643662757,0.029088557624668,24.1903176768641,70.0664964621293,5.37374312970229e-05,3.26676098595243e-05,3.77210293109282e-11,2.75346480812245e-06
0.00140587806902299,0.0359320111845788,82.2101205789011,76.7251881459486,8.42973801136612e-05,6.00922721255075e-05,6.34291361407117e-11,3.53185039532436e-06
0.00236272575144479,0.0506037841958448,89.7407667715938,48.2034346908716,0.000110458758270018,3.67980096126106e-05,1.72550135943871e-10,4.34097291442606e-06
