gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00369497102942732,0.0222088510294422,82.1109534545956,42.5626472184808,4.42303153028378e-05,0.000620860212161987,-8.58900925917592e-10,2.60440824205399e-06
0.000246749393389013,0.0355431281506286,98.0902860196284,78.4929122377919,0.000824406532279933,0.00033851282210849,2.95884802626743e-09,6.28455448643219e-06
0.00191104930801472,0.0104979067100554,61.4330285088666,74.728712438536,4.17641936094248e-05,0.00036084225804298,-3.80135863144497e-10,1.45117583988025e-06
0.0074807628698295,0.0545470430661512,15.7380825817966,56.6299191137183,0.000337658185898343,0.000142379766832128,1.36776261603059e-10,1.36026130374578e-06
0.00332060622537705,0.0682294293131359,17.7790486403337,19.8204487751329,0.000983925226232717,0.00075147546064406,-4.21977735252631e-10,1.04415186961473e-06
0.0029111818954441,0.0685992961087321,97.9118941856817,19.7648077581081,0.000321935736907848,2.44738283855101e-05,8.97557353998831e-10,6.32479082235941e-06
0.000998330925236278,0.0107924580175983,50.3840868950783,28.2496686484647,0.00235618938529185,0.000615498293077954,2.62565114845754e-09,5.55185574938648e-07
0.000270077674115639,0.0816906485076942,90.4753093146628,73.4431332910498,0.000620520296995482,0.00201071845616364,1.0513877079921e-09,9.46001924045223e-06
0.000967945857823901,0.0124430022107376,92.0070015972649,71.9199405645767,0.00141265305105702,0.000258917316143333,2.22153628136071e-09,1.09664715389221e-06
5.36416799840026e-05,0.070942748246405,96.5272964422974,86.2928331819537,4.88503456255876e-05,0.000624949079251763,-9.69296750759696e-10,5.97926324916062e-06
0.00335300616132975,0.0332812645632511,80.0254422662876,65.5797212066036,0.000193455984143759,8.89935741231182e-05,2.38306390643542e-10,3.27763041779391e-06
0.0374020639920224,0.0103840424703886,95.3290885145354,80.9463171095503,9.40539734812584e-05,1.78445704939524e-05,9.22432442841137e-11,1.05269911952633e-06
9.66739747520799e-05,0.0134640946691256,71.1170039967693,66.4600007094047,4.02195926959423e-05,0.000190384054066427,-1.8939426517053e-10,1.90706927030802e-06
6.39354453239259e-05,0.0391899496191814,74.2743642614422,20.4142334395752,0.000172782332657961,0.000386250943106479,-1.9944609058993e-10,4.62170248130168e-06
0.0227863801385879,0.0526971792691826,22.3836712050418,30.7414500864539,0.0002876145882953,0.000104656377649506,1.35038143758568e-10,1.17549164627473e-06
0.00027529232236297,0.0108899333474291,17.4497618005301,38.2596892230198,0.000887959546730101,4.57471217367173e-05,1.21022160193452e-09,1.52962668232479e-06
5.31759396763969e-05,0.0150026970761805,20.1003276108213,38.1822874678103,0.000316510706991525,1.83999025153169e-05,4.69400322556366e-10,1.92400931039558e-06
0.0139229357394274,0.0170779853657269,43.2293880810203,92.8487915428101,2.60448737469934e-05,0.000368669840668609,-6.59774471473147e-10,5.80246545278072e-07
0.00013196790247403,0.0518815321706893,96.8873880699137,15.2414521365835,0.00205893154690662,0.000250989058864204,1.49485977847147e-08,9.62078215123223e-06
0.0218056644700148,0.0589638802136527,42.6150727915999,72.9483165360026,0.000294385625311717,0.000270337265587023,-3.99410837909481e-10,2.55798191141839e-07
9.66274152812216e-05,0.0388489676083988,93.7354349805268,55.1165631748025,0.000426082790016109,0.000144380273310469,1.12712381525902e-09,5.71483396241194e-06
0.000571018669910162,0.0746343555764766,18.6384432018925,56.3639037229855,0.000104961423402186,0.000323337231511175,-4.19613978595428e-10,4.56117560509533e-06
0.00301461397222809,0.0284440473853393,20.9737507302831,50.5768764669777,0.000788115317227229,0.000874745758764411,-1.25478451833894e-09,2.2305491411952e-07
0.00284783563316427,0.0963671568327187,53.975092140025,85.0858753150729,0.000333540529143348,0.000641099489067659,-8.49199059128351e-10,2.05924742753513e-06
0.0050351834359494,0.0181953920140196,93.0257513482469,52.5737196806208,0.00160261565681622,0.00129487341848437,-2.33996164483815e-09,3.11495747652633e-09
0.00439593588416682,0.0490534031294832,22.135295623514,75.5940003497648,0.00157704225871884,2.68868011337497e-05,6.50259333876853e-10,3.46904141396e-08
0.000997877444914401,0.0395133455129451,22.9942981837865,46.2486957190144,0.000664799443093972,5.19448431166038e-05,1.1342848516638e-09,2.85076490062526e-06
0.00013129442381677,0.0190251854676946,39.998335537404,20.4427844257083,0.000697173378758044,0.000477408254609563,9.22228769962763e-10,3.18670211074021e-06
0.00901069995068419,0.0190199737282773,50.9492875623477,45.1220911621867,0.000105053292077977,0.000162346570506618,-9.18445687369686e-11,1.93757812487948e-06
0.000265662579442028,0.0482800499711023,10.7552714159374,56.7171877042431,0.00111340731636487,0.00019944955692357,1.66073239934898e-09,2.98862626814037e-06
0.00447041633923673,0.064756157916524,46.750563048822,73.4198999253633,0.00011302171787883,4.73614405047718e-05,1.35017620871033e-10,4.12907572887102e-06
0.0186677590564806,0.0119190384450758,26.2792500364513,13.944616496921,0.000288171316622381,5.47072581782843e-05,3.00814824754276e-10,1.21699791289494e-06
8.95532635904536e-05,0.0234084519551581,88.6017142267892,30.5209062973666,0.000618689362994179,0.000419361477418182,1.45634142376042e-09,4.58006228247969e-06
0.0412322932017616,0.0640084167997056,59.3991298339565,84.675772052182,0.000422314992910489,0.000128607638034257,-1.20223384124078e-10,4.3936140378717e-08
6.21369326836279e-05,0.090851267226783,87.5185324761414,52.5725859886059,0.000107134938901459,0.000538666433816264,-6.76386142019757e-10,6.61699049645293e-06
0.0160392351897923,0.0985677498147242,14.7809900887372,43.8751250652848,0.000340458241695637,9.03881168116171e-05,1.82453231446179e-10,1.05522380264751e-06
0.0160734849844088,0.0266423339488975,55.9934894259278,48.3064975128241,0.000672207304623534,0.000650465244500698,-1.23505982266241e-09,2.09041528826799e-08
7.0557390164155e-05,0.0271114653431347,23.1216325064965,60.5335551157499,0.00120243386184054,0.000368963475739753,2.18507963230414e-09,3.654535526954e-06
0.00217084407729994,0.0217994515335645,49.4791386943869,52.648744586873,0.00048840772124028,0.000770645826063216,-6.75144319047916e-10,9.86597472341765e-07
0.0337659927824466,0.0284883857326383,50.9734471701454,27.7151635002451,0.00168832419282687,0.000415639875264184,-6.54860178621912e-10,1.71617294000993e-09
0.000460669239595607,0.0588810130206896,38.6322966002286,85.8346819502199,0.000409202853930025,0.000407866383692857,1.79864453026107e-10,4.49858270998178e-06
0.0131331956972135,0.0569770921239462,93.296441620612,61.4253168133306,3.36196581032067e-05,6.2498406241638e-05,-5.18013062716147e-11,4.09595622055374e-06
0.00318541682845322,0.0982638855967122,74.9363430390212,43.7290393618035,0.000666743982830247,0.000470730020496285,2.21770253415951e-10,1.85390835824109e-06
0.0116904546014699,0.0159614891288546,67.2905787119639,18.6164905453483,0.000170095913412651,0.000703319004120915,-9.09442208666319e-10,9.31841862008213e-07
0.0124889264934087,0.0237365158420434,95.1220898561726,44.0285219696689,0.000808660300958535,0.000570188824625825,-8.24862038718435e-10,2.32043763100964e-08
7.04148569064814e-05,0.0511293387910225,75.7295081647781,16.8446193363466,0.000599795765783204,0.000475062299641289,1.73176090519634e-09,7.31254418896067e-06
0.000353643683818412,0.014571288165282,56.9734230541192,27.3432193913131,0.000271257978088614,0.000684724198410525,-2.50630455749926e-10,2.56314947809096e-06
0.0045639457794575,0.0210844391316672,68.2518115766677,95.2248475782488,0.0019718655373494,0.000542644510058876,-7.00036957181525e-10,7.30069620598302e-07
0.00147209568710478,0.0644187434556519,76.2405842048818,82.6941107547155,0.000745327844174654,0.000489833712908353,3.58730662842378e-10,1.54388468745887e-06
0.04145020811043,0.0165560564191077,88.3908211030231,21.2017554427717,0.000837480330817724,0.000658631567594279,-1.25296794899137e-09,3.60128800994706e-09
0.0087991300034721,0.0213004161672896,88.0386355826696,96.9549167500438,2.4919071188549e-05,0.00123977351870854,-2.8477519592387e-09,2.67133940404742e-08
0.0025263496282757,0.0289733160683438,30.597791609776,64.2702514455883,0.00100476177136717,0.00010002876058982,7.87105808204093e-10,3.84587824045803e-07
0.00039433242970605,0.0225076507039541,37.0943100340917,70.8942739295215,0.000130139629661044,3.12928203920892e-05,1.76746613575252e-10,2.5306763663246e-06
0.000293291412763251,0.0118451226215322,46.8914638189483,31.8435882831291,0.000715254463985408,0.000110237969811652,1.08853130646864e-09,2.05919373538711e-06
0.0228381745324848,0.0320031751542596,27.3095896734464,94.1352167754112,0.000666202714315066,0.000265031376192389,-4.30077751164282e-10,8.32374144638186e-09
0.00109489530298809,0.0188018233764582,27.5095447317566,57.9825536906035,0.000222360726736467,0.000139346331468267,1.53218303934949e-10,2.16773882846811e-06
0.0140259331363982,0.0369517863337172,23.4678760345465,10.789549506287,0.000606379994970176,0.000551460227459328,-4.48122810968019e-10,7.66386124106477e-07
9.86238403256913e-05,0.0106539612254852,86.9682856251484,97.341473672607,0.00015349774819216,0.000371725383747008,-1.23983740509357e-10,1.97009566492112e-06
0.0189561599582833,0.0410882134723509,93.7610996924422,89.2148104869272,0.000133885515775233,0.000622991529370726,-1.33413991461293e-09,1.69110307611823e-07
6.05141627333219e-05,0.0265223476447472,80.1611128856472,68.2599904902232,0.0004899286368615,0.000505059703918434,8.48560415469202e-10,4.68984089580157e-06
0.0249137617572089,0.0441871223399489,24.2465468134475,18.0308297608398,8.76604558131079e-05,0.00181629128485659,-4.31660709059938e-09,9.7012145030725e-08
0.025048199055369,0.0202356922832684,75.6249126510361,67.7737316330871,0.000137548478837445,0.000694406324841328,-1.53701477442737e-09,2.40549950075824e-08
0.00186761792346555,0.019533703075772,27.4154279237575,16.5866953638358,0.000158922272150616,0.000286180967871182,-1.70570051738484e-10,2.32141882147673e-06
0.000114701353389088,0.0269473113647765,51.2365926331053,36.9729890303968,0.000570384241396849,1.32398901438874e-05,1.30973736283267e-09,3.86225917214445e-06
0.00017074668463654,0.0355037508135556,86.9866096031505,66.2759546052641,0.000342373562433623,0.00016012243936099,6.88117836564339e-10,4.89487243222687e-06
0.00656587768222493,0.0132574819806311,21.8581549464748,12.5907430711242,7.97516704826751e-05,0.000584486439356591,-7.34392551743857e-10,1.43045999560377e-06
0.0155972945410875,0.0135028376779411,65.2481397163307,24.276517003287,0.000642001379376143,0.000510312471769801,-5.74036588987822e-10,6.79403194602731e-08
6.36021015692611e-05,0.0169351168647481,67.4570268044342,75.5711285406696,0.000640214824101415,9.49770237210338e-05,1.28820744122568e-09,3.09039740412685e-06
0.00938612071749396,0.012791556690172,77.6825773141878,57.9040167182681,1.72899274672807e-05,0.000330029719100251,-4.51097783983997e-10,1.26355800792989e-06
0.0371797562605549,0.0123890264267069,33.1005404589642,27.7018259014746,4.15947197730327e-05,0.000197758418036309,-2.51680736483796e-10,1.00350387069251e-06
0.000534049544919762,0.0154373555104832,59.3791172123679,92.6454528041282,0.000167488103364494,7.42678972501181e-05,1.711524435783e-10,2.07736684089937e-06
0.00410866878521786,0.0482497989113219,94.423470871661,29.3742970379474,0.000356016426066392,0.000390207337246043,2.40715192771958e-10,4.2994524194514e-06
0.000534548900072673,0.034792255858458,95.5060624822141,41.7597364907917,0.000137588947236128,0.000116412056391872,1.12760434008555e-10,3.96524236533118e-06
0.000223040737724882,0.0332205579127155,64.4963837849912,24.2413952828663,0.000206848986849664,0.000335199175374743,-5.42675072738379e-11,4.08844191107463e-06
0.0114175227445767,0.0874614303996505,82.9511314014853,43.3065085900158,0.00106284379276706,0.000253186561405995,4.175594137158e-11,6.86663325489733e-08
0.00738311924821247,0.0434011499325065,38.3594376427276,76.3384456661284,0.000588919816226728,0.000499020600099131,-7.61734948954992e-10,1.21013412611696e-07
0.000343152145587996,0.0523067281051831,34.4920661629014,12.6998139204853,0.000447263920125879,0.000283188776399273,5.90828300857417e-10,4.99934375528808e-06
0.00279424376447296,0.0265730610922007,48.5869722971117,60.4786948030378,0.000220933721658674,0.00014355806385872,1.56618264901715e-10,2.59556553907835e-06
0.000916193799824604,0.0177156701873319,77.253570677116,29.6390091675245,0.000645786961882053,5.90721186815238e-05,1.36183312046515e-09,3.10653767847822e-06
9.44443810147782e-05,0.0862953277221303,51.8484426197223,92.6350980960854,0.000227911734672284,0.000604018523807855,-4.98008016535892e-10,6.2772832393628e-06
5.90271723731593e-05,0.0634057146936217,98.5366134243529,56.6257555531911,0.000832462986718768,2.39440459003842e-05,4.44985836081122e-09,9.32093041162869e-06
0.00148733026870581,0.0577608827492823,86.3790555667629,24.1123553068736,0.00026806415316938,0.000279535829551614,2.85989448171283e-10,5.84774078465553e-06
0.000341799218019721,0.0115279700574937,38.9675773667165,84.7295439138531,0.00036835158735572,0.00150689316598989,-1.26349162438636e-09,1.35966509580994e-06
0.000522686757012226,0.0806591795437861,26.0737136279676,77.6313801398321,1.116562951268e-06,6.56420519149905e-05,-1.29120793610222e-10,4.55112785148246e-06
0.000363930817394405,0.045250994069395,86.9702330696972,40.9308225387656,0.000196385160924873,0.000897233648639036,-6.89842021639933e-10,5.86670259298974e-06
0.000162809487828945,0.0887053235230011,87.4342603294128,65.9248020614335,0.000176078463264049,0.000344729534926016,-1.19364671076465e-10,6.73161370924138e-06
0.000788424201950146,0.0350947319924887,19.4504474297244,65.0216586806525,0.00116247256441305,0.00122692524427707,-1.33304555067143e-09,5.18831970850528e-07
0.00619325140303088,0.0201984844797356,78.4473612918195,64.8094724758046,0.000391710845212493,5.87186566081291e-05,4.70022148892083e-10,1.21426041340066e-06
0.000204173472769777,0.0122607202698033,22.5201209336025,63.6430997017616,0.000206827433699801,0.000367476197238655,-1.76267667126707e-10,1.68239350474993e-06
0.00498826445589237,0.026395780835507,64.6360102369938,12.6399037557677,0.00153817099867524,0.000315272491324184,1.8089117210348e-09,5.84957425851654e-07
0.00106700946665204,0.0233095219953956,81.3440148051553,44.8526729964266,0.000741866343929356,0.000627840958047885,1.11832400284181e-09,3.3291035114183e-06
0.000997368852137794,0.0712079676413552,29.061250117897,94.94809510369,5.63917999454543e-05,0.000415001833675735,-6.97374463278966e-10,4.43623284162763e-06
0.000167759966803928,0.0963660322977618,12.8845883198031,69.3777498378451,0.000669543544748193,0.000907168775888248,-3.75680024316478e-10,4.79211060508669e-06
0.000189922727943332,0.0113201744587744,82.3094471333978,93.8198729167805,2.62060637616851e-05,0.000588909229662223,-5.64238516395619e-10,2.06442001234402e-06
0.0035337351730538,0.022758056391349,13.5376317317888,89.7329464043219,0.000229844977504749,1.54995405790304e-05,3.27274507180152e-10,1.89255757122482e-06
0.000320628281980048,0.0997854090952867,76.6899725830543,73.7541992296934,0.000386069110220421,0.000334788565536651,7.08429201051553e-10,7.78761143612628e-06
0.00238783217144357,0.026002635063955,40.5386097884734,49.8237666359075,0.000906080569561512,0.00031083420531429,4.94280147023936e-10,6.25630132143319e-07
0.0341445960865556,0.0240241472328792,47.4481775954793,83.2268071828956,1.0539250651727e-05,0.000229025699497035,-4.19743530690731e-10,1.21198377945443e-06
0.00695640584909839,0.0127227079842118,27.441628329449,86.9731103028083,0.000405442402270411,0.000882695744840223,-1.83164340880039e-09,1.11768037212557e-08
0.00545291804550741,0.0388697927131285,95.235128977694,26.7391342080124,0.00132531742517231,0.000473210575831683,5.22106951726858e-10,1.66447824268853e-07
0.037766935647759,0.0140062100199171,22.2000342368442,41.7889008699107,0.00034917847086328,0.000290674702974224,-4.57301486435652e-10,2.78301273602869e-08
0.0105918772782192,0.0237999319351108,52.2436798397585,60.9499449837141,8.66823248399148e-05,0.000779099126469053,-1.5575842201703e-09,2.97969016997616e-07
0.00332775161825973,0.086367922256796,86.6204856310465,26.6331086429288,2.71981129888508e-05,5.14008849405982e-05,-4.46006145501619e-11,4.90832842760253e-06
